7050.000 0.987
7060.000 0.832
7070.000 0.694
7080.000 0.588
7090.000 0.566
7100.000 0.488
7110.000 0.457
7120.000 0.440
7130.000 0.445
7140.000 0.464
7150.000 0.477
7160.000 0.481
7170.000 0.492
7180.000 0.494
7190.000 0.502
7200.000 0.502
7210.000 0.502
7220.000 0.500
7230.000 0.498
7240.000 0.492
7250.000 0.486
7260.000 0.472
7270.000 0.437
7280.000 0.427
7290.000 0.392
7300.000 0.381
7310.000 0.350
7320.000 0.320
7330.000 0.314
7340.000 0.279
7350.000 0.260
7360.000 0.250
7370.000 0.222
7380.000 0.201
7390.000 0.196
7400.000 0.177
7410.000 0.170
7420.000 0.154
7430.000 0.141
7440.000 0.138
7450.000 0.129
7460.000 0.130
7470.000 0.130
7480.000 0.141
7490.000 0.149
7500.000 0.163
7510.000 0.171
7520.000 0.186
7530.000 0.195
7540.000 0.202
7550.000 0.212
7560.000 0.218
7570.000 0.229
7580.000 0.231
7590.000 0.241
7600.000 0.243
7610.000 0.246
7620.000 0.251
7630.000 0.251
7640.000 0.254
7650.000 0.255
7660.000 0.250
7670.000 0.241
7680.000 0.232
7690.000 0.220
7700.000 0.211
7710.000 0.205
7720.000 0.189
7730.000 0.185
7740.000 0.175
7750.000 0.162
7760.000 0.155
7770.000 0.144
7780.000 0.137
7790.000 0.133
7800.000 0.127
7810.000 0.125
7820.000 0.116
7830.000 0.120
7840.000 0.115
7850.000 0.115
7860.000 0.114
7870.000 0.115
7880.000 0.130
7890.000 0.132
7900.000 0.148
7910.000 0.153
7920.000 0.164
7930.000 0.169
7940.000 0.181
7950.000 0.185
7960.000 0.192
7970.000 0.201
7980.000 0.202
7990.000 0.208
8000.000 0.213
8010.000 0.215
8020.000 0.217
8030.000 0.218
8040.000 0.222
8050.000 0.223
8060.000 0.222
8070.000 0.208
8080.000 0.201
8090.000 0.198
8100.000 0.189
8110.000 0.186
8120.000 0.173
8130.000 0.169
8140.000 0.160
8150.000 0.150
8160.000 0.152
8170.000 0.144
8180.000 0.136
8190.000 0.135
8200.000 0.133
8210.000 0.127
8220.000 0.131
8230.000 0.129
8240.000 0.130
8250.000 0.127
8260.000 0.133
8270.000 0.141
8280.000 0.151
8290.000 0.159
8300.000 0.170
8310.000 0.183
8320.000 0.189
8330.000 0.202
8340.000 0.215
8350.000 0.222
8360.000 0.229
8370.000 0.234
8380.000 0.238
8390.000 0.244
8400.000 0.246
8410.000 0.252
8420.000 0.254
8430.000 0.246
8440.000 0.244
8450.000 0.237
8460.000 0.234
8470.000 0.233
8480.000 0.227
8490.000 0.229
8500.000 0.229
8510.000 0.226
8520.000 0.224
8530.000 0.220
8540.000 0.216
8550.000 0.215
8560.000 0.206
8570.000 0.207
8580.000 0.202
8590.000 0.199
8600.000 0.198
8610.000 0.199
8620.000 0.201
8630.000 0.201
8640.000 0.207
8650.000 0.202
8660.000 0.210
8670.000 0.216
8680.000 0.235
8690.000 0.252
8700.000 0.261
8710.000 0.277
8720.000 0.285
8730.000 0.300
8740.000 0.311
8750.000 0.320
8760.000 0.330
8770.000 0.337
8780.000 0.349
8790.000 0.362
8800.000 0.368
8810.000 0.377
8820.000 0.380
8830.000 0.377
8840.000 0.367
8850.000 0.363
8860.000 0.355
8870.000 0.349
8880.000 0.350
8890.000 0.353
8900.000 0.356
8910.000 0.373
8920.000 0.378
8930.000 0.398
8940.000 0.419
8950.000 0.427
8960.000 0.441
8970.000 0.445
8980.000 0.462
8990.000 0.484
9000.000 0.493
