8070.000 29.207
8080.000 29.398
8090.000 19.237
8100.000 15.424
8110.000 11.253
8120.000 9.769
8130.000 7.693
8140.000 6.182
8150.000 5.548
8160.000 4.569
8170.000 4.155
8180.000 3.557
8190.000 3.222
8200.000 3.033
8210.000 2.718
8220.000 2.574
8230.000 2.347
8240.000 2.207
8250.000 2.140
8260.000 2.031
8270.000 2.008
8280.000 2.253
8290.000 2.743
8300.000 2.857
8310.000 3.069
8320.000 3.325
8330.000 3.467
8340.000 3.826
8350.000 4.004
8360.000 4.501
8370.000 4.785
8380.000 5.467
8390.000 6.380
8400.000 7.007
8410.000 8.699
8420.000 9.804
8430.000 13.038
8440.000 18.374
8450.000 25.929
8460.000 28.340
8470.000 26.954
8480.000 17.182
8490.000 11.674
8500.000 10.031
8510.000 7.814
8520.000 6.891
8530.000 5.483
8540.000 4.506
8550.000 4.123
8560.000 3.478
8570.000 2.993
8580.000 2.841
8590.000 2.525
8600.000 2.402
8610.000 2.240
8620.000 2.167
8630.000 2.064
8640.000 2.022
8650.000 2.111
8660.000 2.263
8670.000 2.318
8680.000 2.435
8690.000 2.671
8700.000 2.812
8710.000 3.090
8720.000 3.227
8730.000 3.580
8740.000 4.014
8750.000 4.249
8760.000 4.857
8770.000 5.226
8780.000 6.175
8790.000 7.550
8800.000 8.499
8810.000 11.126
8820.000 12.889
8830.000 17.133
8840.000 21.094
8850.000 21.987
8860.000 16.262
8870.000 13.023
8880.000 9.216
8890.000 7.096
8900.000 6.251
8910.000 4.958
8920.000 4.451
8930.000 3.685
8940.000 3.132
8950.000 2.905
8960.000 2.530
8970.000 2.379
8980.000 2.134
8990.000 1.997
9000.000 1.920
