6720.000 0.174
6730.000 0.176
6740.000 0.177
6750.000 0.201
6760.000 0.211
6770.000 0.238
6780.000 0.269
6790.000 0.283
6800.000 0.299
6810.000 0.334
6820.000 0.375
6830.000 0.396
6840.000 0.451
6850.000 0.481
6860.000 0.555
6870.000 0.653
6880.000 0.794
6890.000 0.890
6900.000 1.159
6910.000 1.358
6920.000 1.938
6930.000 2.309
6940.000 2.626
6950.000 2.218
6960.000 1.310
6970.000 0.902
6980.000 0.775
6990.000 0.598
7000.000 0.458
7010.000 0.408
7020.000 0.326
7030.000 0.263
7040.000 0.240
7050.000 0.206
7060.000 0.187
7070.000 0.160
7080.000 0.159
7090.000 0.142
7100.000 0.127
7110.000 0.121
7120.000 0.115
7130.000 0.117
7140.000 0.130
7150.000 0.138
7160.000 0.146
7170.000 0.159
7180.000 0.163
7190.000 0.180
7200.000 0.181
7210.000 0.198
7220.000 0.214
7230.000 0.222
7240.000 0.238
7250.000 0.250
7260.000 0.274
7270.000 0.299
7280.000 0.333
7290.000 0.353
7300.000 0.375
7310.000 0.427
7320.000 0.498
7330.000 0.542
7340.000 0.656
7350.000 0.737
7360.000 0.953
7370.000 1.317
7380.000 1.591
7390.000 2.301
7400.000 2.533
7410.000 2.103
7420.000 1.325
7430.000 1.120
7440.000 0.854
7450.000 0.697
7460.000 0.639
7470.000 0.559
7480.000 0.525
7490.000 0.454
7500.000 0.406
7510.000 0.380
7520.000 0.343
7530.000 0.319
7540.000 0.309
7550.000 0.285
7560.000 0.284
7570.000 0.266
7580.000 0.267
7590.000 0.273
7600.000 0.276
7610.000 0.279
7620.000 0.280
7630.000 0.279
7640.000 0.270
7650.000 0.264
7660.000 0.257
7670.000 0.254
7680.000 0.253
7690.000 0.249
7700.000 0.249
7710.000 0.271
7720.000 0.278
7730.000 0.283
7740.000 0.301
7750.000 0.312
7760.000 0.330
7770.000 0.359
7780.000 0.397
7790.000 0.425
7800.000 0.511
7810.000 0.580
7820.000 0.774
7830.000 0.924
7840.000 1.348
7850.000 1.898
7860.000 2.019
7870.000 1.426
7880.000 1.093
7890.000 0.703
7900.000 0.496
7910.000 0.431
7920.000 0.335
7930.000 0.307
7940.000 0.293
7950.000 0.276
7960.000 0.269
7970.000 0.259
7980.000 0.256
7990.000 0.248
8000.000 0.243
8010.000 0.235
8020.000 0.229
8030.000 0.220
8040.000 0.209
8050.000 0.195
8060.000 0.189
8070.000 0.182
8080.000 0.172
8090.000 0.167
8100.000 0.167
8110.000 0.163
8120.000 0.155
8130.000 0.152
8140.000 0.149
8150.000 0.150
8160.000 0.150
8170.000 0.152
8180.000 0.162
8190.000 0.171
8200.000 0.185
8210.000 0.206
8220.000 0.231
8230.000 0.252
8240.000 0.299
8250.000 0.363
8260.000 0.407
8270.000 0.528
8280.000 0.611
8290.000 0.810
8300.000 1.033
8310.000 1.235
8320.000 1.730
8330.000 1.766
8340.000 1.195
8350.000 0.831
8360.000 0.726
8370.000 0.586
8380.000 0.534
8390.000 0.455
8400.000 0.431
8410.000 0.381
8420.000 0.342
8430.000 0.303
8440.000 0.291
8450.000 0.279
8460.000 0.252
8470.000 0.219
8480.000 0.206
8490.000 0.183
8500.000 0.171
8510.000 0.153
8520.000 0.141
8530.000 0.131
8540.000 0.125
8550.000 0.115
8560.000 0.111
8570.000 0.107
8580.000 0.104
8590.000 0.104
8600.000 0.103
8610.000 0.107
8620.000 0.117
8630.000 0.124
8640.000 0.143
8650.000 0.165
8660.000 0.172
8670.000 0.200
8680.000 0.232
8690.000 0.252
8700.000 0.295
8710.000 0.322
8720.000 0.394
8730.000 0.437
8740.000 0.562
8750.000 0.757
8760.000 0.894
8770.000 1.218
8780.000 1.325
8790.000 1.192
8800.000 1.090
8810.000 0.813
8820.000 0.600
8830.000 0.479
8840.000 0.436
8850.000 0.395
8860.000 0.326
8870.000 0.274
8880.000 0.247
8890.000 0.215
8900.000 0.199
8910.000 0.176
8920.000 0.157
8930.000 0.148
8940.000 0.132
8950.000 0.126
8960.000 0.123
8970.000 0.120
8980.000 0.116
8990.000 0.112
9000.000 0.109
